,Breathing Depth
12100,5.649665
12101,5.607773
12102,5.6335955
12103,5.807732
12104,5.622699
12105,5.574744
12106,14.01528
12107,5.858957
12108,5.7923703
12109,14.229583
12110,6.676938
12111,6.1375837
12112,14.137907
12113,8.783435
12114,6.129072
12115,5.687724
12116,6.077915
12117,5.6675367
12118,5.3345213
12119,5.5046177
12120,5.4092026
12121,5.2958293
12122,5.3484373
12123,5.1572165
12124,5.1163554
12125,5.069841
12126,4.963269
12127,8.017061
12128,11.771187
12129,6.0262203
12130,8.63317
12131,5.510322
12132,6.040269
12133,5.3488684
12134,6.0213046
12135,10.935083
12136,6.9528112
12137,9.427986
12138,6.386108
12139,5.4811587
12140,5.4766645
12141,5.374116
12142,7.2870746
12143,13.189683
12144,14.043355
12145,14.347024
12146,14.375686
12147,14.401912
12148,14.416883
12149,14.441066
12150,12.608466
12151,7.989258
12152,8.353253
12153,6.3646464
12154,5.7722993
12155,8.393426
12156,11.964977
12157,6.780992
12158,5.6026783
12159,5.7384973
12160,5.641849
12161,5.52988
12162,6.8649626
12163,5.8861156
12164,14.28166
12165,6.0617003
12166,5.778279
12167,6.02358
12168,5.9198623
12169,6.3827457
12170,5.857
12171,5.657697
12172,5.3473954
12173,5.272014
12174,5.062507
12175,5.102379
12176,5.036909
12177,5.110368
12178,5.095793
12179,5.048059
12180,5.0621624
12181,7.207457
12182,5.572683
12183,5.2265825
12184,5.2517834
12185,6.116513
12186,9.404068
12187,5.812885
12188,5.635286
12189,12.357201
12190,14.122246
12191,14.138845
12192,14.391419
12193,14.4323635
12194,10.415086
12195,6.1166453
12196,14.317768
12197,14.368106
12198,14.416045
12199,14.414455
12200,14.424376
12201,14.429398
12202,14.353652
12203,14.435788
12204,14.427675
12205,14.440787
12206,13.816677
12207,14.417669
12208,14.426046
12209,14.443784
12210,14.444418
12211,14.440942
12212,14.116038
12213,14.42471
12214,12.76366
12215,10.755097
12216,14.427422
12217,14.424069
12218,14.429822
12219,14.434445
12220,13.78728
12221,9.656973
12222,14.3956175
12223,14.394048
12224,14.393375
12225,14.392591
12226,14.396418
12227,14.412977
12228,13.610009
12229,14.361034
12230,14.36867
12231,13.46508
12232,7.9060416
12233,14.234066
12234,14.0516405
12235,6.587346
12236,8.086444
12237,7.463452
12238,14.296867
12239,14.287237
12240,14.300433
12241,14.331902
12242,14.362425
12243,12.203241
12244,7.781704
12245,14.260291
12246,12.06942
12247,8.301068
12248,9.067404
12249,12.680546
12250,9.178716
12251,6.963455
12252,11.067592
12253,7.615342
12254,6.579754
12255,6.466424
12256,6.888001
12257,6.207584
12258,14.164211
12259,7.907561
12260,6.4488583
12261,6.2368917
12262,6.3828697
12263,6.164
12264,6.042497
12265,6.1630754
12266,5.753441
12267,5.623171
12268,5.478136
12269,5.484857
12270,5.445888
12271,5.465238
12272,5.26942
12273,5.325809
12274,5.4511275
12275,5.276191
12276,5.1742787
12277,5.3047147
12278,5.4161434
12279,5.056889
12280,4.9504166
12281,4.8739505
12282,4.8368793
12283,4.7911797
12284,4.73807
12285,4.726759
12286,4.6304445
12287,4.6071653
12288,4.5893297
12289,4.609648
12290,4.5196157
12291,4.465269
12292,4.4472218
12293,4.35206
12294,4.3361754
12295,4.2468953
12296,4.2964525
12297,4.2403975
12298,4.283953
12299,4.27372
12300,4.2718663
12301,4.217927
12302,4.162044
12303,4.1265755
12304,4.327045
12305,7.135714
12306,5.016644
12307,4.5893764
12308,4.4879127
12309,4.3898273
12310,4.2990136
12311,4.293911
12312,4.2362914
12313,4.228407
12314,4.1790752
12315,4.1715465
12316,4.1602097
12317,4.1386647
12318,4.138402
12319,4.078401
12320,4.046207
12321,4.0703325
12322,4.031514
12323,4.008713
12324,4.021347
12325,4.008539
12326,4.013272
12327,3.969398
12328,3.988245
12329,3.9796567
12330,3.963429
12331,5.1034155
12332,4.4149346
12333,5.214492
12334,5.298506
12335,7.7630734
12336,12.952372
12337,5.398101
12338,13.359205
12339,5.6233354
12340,5.117986
12341,5.0116158
12342,11.411161
12343,13.218596
12344,14.164836
12345,14.325546
12346,14.410302
12347,6.715629
12348,5.7598515
12349,5.5574694
12350,5.506297
12351,5.3356323
12352,5.2441187
12353,5.2545834
12354,5.1200438
12355,5.093929
12356,5.030544
12357,5.0043507
12358,4.9197254
12359,4.920319
12360,4.803875
12361,12.211422
12362,7.2914505
12363,5.285884
12364,5.2063856
12365,13.880738
12366,5.743595
12367,5.3505898
12368,11.344248
12369,14.2745285
12370,6.0113635
12371,5.537018
12372,6.5096974
12373,7.229247
12374,10.520773
12375,5.821437
12376,14.104971
12377,14.180093
12378,14.370206
12379,14.398256
12380,10.107036
12381,14.416453
12382,7.1609173
12383,6.657248
12384,14.310488
12385,14.426603
12386,14.244282
12387,8.422867
12388,6.960237
12389,6.038069
12390,5.785222
12391,5.931604
12392,6.096619
12393,5.9986386
12394,6.033625
12395,5.500722
12396,5.515692
12397,5.611654
12398,5.8567615
12399,5.4816175
12400,8.378527
12401,5.7103767
12402,5.6683655
12403,11.271755
12404,12.969065
12405,5.946192
12406,5.5310445
12407,5.359273
12408,5.2014046
12409,5.214326
12410,5.368665
12411,13.551359
12412,5.7174397
12413,14.091948
12414,6.146608
12415,5.634781
12416,5.5288925
12417,5.694126
12418,5.4931355
12419,5.5122886
12420,5.377807
12421,5.3132024
12422,5.229239
12423,5.1059213
12424,5.4859524
12425,5.1858063
12426,7.671698
12427,5.2396264
12428,5.111702
12429,5.3192015
12430,4.9580965
12431,4.8147335
12432,4.945218
12433,4.854892
12434,4.928032
12435,4.7732716
12436,8.132288
12437,5.4429374
12438,4.9645586
12439,8.155867
12440,5.310459
12441,5.137269
12442,5.0378876
12443,4.8595543
12444,4.8460193
12445,5.2172832
12446,4.9472256
12447,4.818626
12448,4.90193
12449,4.814234
12450,4.6128235
12451,4.6705575
12452,4.5729184
12453,4.5463824
12454,4.5107894
12455,5.526334
12456,5.124216
12457,4.7169533
12458,4.737629
12459,4.603006
12460,4.8241224
12461,4.6955767
12462,4.690337
12463,7.0926046
12464,5.171771
12465,4.8424687
12466,4.6926556
12467,6.321644
12468,5.1680856
12469,4.842576
12470,5.1371613
12471,4.9113297
12472,4.7938776
12473,7.92647
12474,5.425149
12475,4.96672
12476,4.8619895
12477,5.6369953
12478,5.0028024
12479,7.160288
12480,5.425072
12481,6.9927464
12482,14.191956
12483,5.680969
12484,5.5625234
12485,5.1446967
12486,5.2291303
12487,4.989099
12488,5.1423903
12489,5.0585265
12490,4.8912373
12491,4.770928
12492,4.811367
12493,4.709663
12494,4.7087436
12495,4.6445284
12496,4.7129674
12497,4.62985
12498,4.5861735
12499,4.611679
12500,4.514137
12501,4.481853
12502,9.293641
12503,5.181581
12504,4.790758
12505,4.7530375
12506,6.891601
12507,6.277205
12508,7.5571856
12509,6.972327
12510,6.7710075
12511,5.3008127
12512,5.079296
12513,5.0733957
12514,5.0192637
12515,4.9672794
12516,4.8823886
12517,4.8051653
12518,4.8077607
12519,4.688282
12520,4.6770673
12521,4.6478415
12522,4.696164
12523,4.6088457
12524,4.610324
12525,4.517617
12526,4.5613675
12527,4.506347
12528,4.54431
12529,4.4065742
12530,4.4576507
12531,4.4123254
12532,4.501124
12533,5.198939
12534,4.696265
12535,4.5569167
12536,8.292616
12537,5.202621
12538,5.3119006
12539,11.320852
12540,5.4508204
12541,5.0477624
12542,7.4337378
12543,5.829193
12544,5.0302362
12545,5.1662874
12546,4.991467
12547,5.5777183
12548,4.9797387
12549,4.950341
12550,4.7996144
12551,4.7394524
12552,4.7012563
12553,4.678939
12554,4.6085873
12555,4.6473756
12556,4.5721655
12557,4.621161
12558,4.5421424
12559,4.559266
12560,10.52996
12561,13.96758
12562,14.019226
12563,5.790981
12564,5.227246
12565,5.1028914
12566,4.979956
12567,4.9902
12568,12.02382
12569,5.320932
12570,5.8696866
12571,5.2697945
12572,5.0460954
12573,4.9815507
12574,4.8328667
12575,4.822057
12576,4.805425
12577,4.710256
12578,4.69801
12579,4.673642
12580,5.8542314
12581,5.180657
12582,8.414765
12583,12.325352
12584,14.171728
12585,6.3761744
12586,5.634565
12587,12.462081
12588,7.276047
12589,9.1877365
12590,11.063083
12591,9.431435
12592,5.6168275
12593,10.011455
12594,5.9758015
12595,7.357104
12596,14.245711
12597,9.394831
12598,5.5904884
12599,6.5508766
12600,5.7514486
12601,5.469899
12602,11.970883
12603,7.4896283
12604,7.782496
12605,14.175616
12606,13.900739
12607,14.364751
12608,14.413291
12609,14.394312
12610,14.39293
12611,14.37961
12612,7.910217
12613,7.9638314
12614,5.8082924
12615,5.959359
12616,5.8153634
12617,5.6571674
12618,13.767833
12619,6.6432633
12620,5.778555
12621,5.842593
12622,14.262573
12623,10.5903635
12624,5.925289
12625,7.195265
12626,5.659034
12627,5.645882
12628,10.089553
12629,6.3159976
12630,6.3997645
12631,6.0657544
12632,5.4297748
12633,5.4077106
12634,5.845636
12635,6.179459
12636,6.041854
12637,6.0673094
12638,6.071837
12639,6.5141296
12640,6.81545
12641,9.692944
12642,9.2186
12643,14.254311
12644,13.97414
12645,8.5482855
12646,6.854218
12647,8.161327
12648,7.4973207
12649,6.8209605
12650,5.9881415
12651,6.413705
12652,5.812314
12653,5.978035
12654,6.9063883
12655,6.5612974
12656,13.998945
12657,12.013159
12658,6.1705637
12659,6.1791425
12660,6.3801875
12661,5.8884134
12662,5.907315
12663,11.256588
12664,6.0464296
12665,6.4605675
12666,6.154977
12667,6.0399513
12668,6.4024186
12669,6.626216
12670,5.699219
12671,5.646345
12672,5.810274
12673,5.6939964
12674,5.5532985
12675,5.6865954
12676,5.908632
12677,5.779718
12678,5.765691
12679,6.1491704
12680,5.8138595
12681,5.572644
12682,6.1044235
12683,6.5135894
12684,5.8832793
12685,5.705494
12686,5.7328844
12687,5.6333117
12688,5.9173446
12689,6.145977
12690,7.5910826
12691,5.509271
12692,6.169924
12693,6.876079
12694,6.1863904
12695,5.9146338
12696,6.0079737
12697,7.602165
12698,6.7582316
12699,6.615759
12700,6.1107054
12701,13.308393
12702,5.8562365
12703,5.587573
12704,6.054494
12705,5.5165825
12706,5.2708087
12707,5.2067027
12708,5.159399
12709,5.080834
12710,5.0038614
12711,4.9559016
12712,4.9125476
12713,4.885995
12714,4.889167
12715,4.63958
12716,4.7178607
12717,4.696895
12718,4.6547103
12719,11.290044
12720,5.5537653
12721,5.6294885
12722,6.9692607
12723,7.7681603
12724,8.600503
12725,9.747842
12726,14.099945
12727,14.289446
12728,5.997582
12729,13.404758
12730,14.297382
12731,14.255887
12732,14.324511
12733,14.361955
12734,14.371159
12735,14.343269
12736,14.29641
12737,14.341675
12738,14.413221
12739,14.375527
12740,14.351392
12741,14.381283
12742,14.42777
12743,14.424066
12744,14.431313
12745,14.428558
12746,14.431338
12747,14.415953
12748,14.432501
12749,14.431645
12750,14.431309
12751,14.423481
12752,14.4245405
12753,14.392441
12754,14.408884
12755,14.4017315
12756,13.964297
12757,7.619641
12758,8.072617
12759,14.033722
12760,12.891101
12761,13.378519
12762,14.195775
12763,13.961979
12764,14.09372
12765,14.121576
12766,14.374357
12767,14.334158
12768,14.387779
12769,14.388822
12770,14.387335
12771,14.3864565
12772,14.386589
12773,14.360374
12774,14.361836
12775,14.341541
12776,14.365882
12777,14.367091
12778,14.374153
12779,14.331221
12780,14.340842
12781,14.33794
12782,14.307244
12783,14.337347
12784,14.325428
12785,14.303621
12786,14.340108
12787,14.333871
12788,14.349751
12789,14.355645
12790,14.352896
12791,14.3455925
12792,14.037589
12793,11.423625
12794,14.168451
12795,14.277584
12796,10.322755
12797,8.914206
12798,8.131834
12799,8.519405
12800,9.999678
12801,7.3555284
12802,7.973071
12803,7.1762276
12804,6.6796813
12805,6.3858647
12806,6.415816
12807,6.4563155
12808,6.1886787
12809,12.974754
12810,14.13626
12811,14.284118
12812,14.324309
12813,14.337513
12814,14.342201
12815,9.304206
12816,14.306365
12817,14.27245
12818,14.215621
12819,14.298308
12820,14.348185
12821,14.333837
12822,7.8768682
12823,7.474407
12824,14.226838
12825,14.322493
12826,14.326397
12827,14.343835
12828,14.38872
12829,14.376886
12830,9.65361
12831,14.374735
12832,14.362735
12833,14.374346
12834,14.343686
12835,13.339646
12836,14.397163
12837,14.344735
12838,14.3578
12839,14.331115
12840,14.266007
12841,14.257001
12842,7.919887
12843,14.276938
12844,14.281735
12845,10.260578
12846,6.9160485
12847,6.5395174
12848,14.182976
12849,7.296058
12850,6.668819
12851,6.7680006
12852,6.1010394
12853,5.873707
12854,5.889262
12855,5.9352264
12856,13.872784
12857,6.603676
12858,5.7644944
12859,14.237538
12860,7.6023216
12861,6.9417315
12862,14.084602
12863,14.33421
12864,14.2729
12865,7.4163265
12866,6.7457013
12867,7.061601
12868,6.172074
12869,13.30751
12870,14.256243
12871,7.5884485
12872,6.316955
12873,6.536562
12874,6.2072897
12875,5.732166
12876,5.8343105
12877,5.9937525
12878,5.6777325
12879,5.696368
12880,5.5331545
12881,5.5372324
12882,12.897916
12883,5.746149
12884,5.635123
12885,13.933977
12886,6.155134
12887,5.5573564
12888,14.151355
12889,6.8981543
12890,13.115133
12891,13.866897
12892,14.239045
12893,9.76568
12894,5.812987
12895,14.208837
12896,14.000412
12897,13.727262
12898,14.360372
12899,14.404809
12900,14.254041
12901,11.637341
12902,14.3679285
12903,14.356912
12904,14.424045
12905,12.910702
12906,14.405374
12907,14.439661
12908,11.781961
12909,7.548478
12910,7.2889276
12911,7.230722
12912,5.844225
12913,5.9638743
12914,7.4428988
12915,5.8698897
12916,5.6620345
12917,6.714045
12918,13.083064
12919,14.359093
12920,14.390795
12921,14.412953
12922,8.826189
12923,12.445678
12924,10.84204
12925,7.963757
12926,14.175517
12927,14.393013
12928,14.333453
12929,14.326534
12930,14.367351
12931,14.336623
12932,14.364903
12933,12.367834
12934,14.306276
12935,10.304919
12936,14.313793
12937,14.341328
12938,14.370835
12939,12.602337
12940,14.39531
12941,14.404918
12942,14.403705
12943,14.318076
12944,14.407135
12945,14.435288
12946,13.609374
12947,12.82384
12948,7.0389633
12949,14.427751
12950,9.140411
12951,7.127369
12952,9.883921
12953,7.076115
12954,13.140112
12955,13.834412
12956,14.305266
12957,14.328182
12958,14.250505
12959,14.123501
12960,14.317897
12961,14.3679495
12962,14.285607
12963,14.384076
12964,14.364294
12965,14.329517
12966,14.326933
12967,12.533379
12968,8.293256
12969,6.8705072
12970,14.19087
12971,14.386426
12972,14.373016
12973,14.407897
12974,14.382922
12975,14.414415
12976,14.403626
12977,14.392557
12978,14.364609
12979,14.399882
12980,14.346941
12981,14.295414
12982,12.118903
12983,14.408723
12984,12.173158
12985,12.31338
12986,9.78886
12987,8.366289
12988,14.265476
12989,14.192971
12990,14.302142
12991,14.307997
12992,14.335164
12993,14.263292
12994,14.264361
12995,14.330227
12996,14.319489
12997,14.014859
12998,9.966237
12999,14.06901
13000,14.295881
13001,14.082
13002,9.887608
13003,14.195024
13004,12.841991
13005,6.841256
13006,10.947107
13007,13.407163
13008,7.145158
13009,13.856285
13010,14.255313
13011,10.83221
13012,14.186767
13013,10.552938
13014,14.319744
13015,13.721933
13016,8.102374
13017,7.3094063
13018,14.332811
13019,14.377806
13020,14.395628
13021,13.348837
13022,14.389467
13023,14.370586
13024,14.31404
13025,14.344495
13026,14.311583
13027,14.363164
13028,14.348011
13029,14.368522
13030,14.018238
13031,14.384699
13032,14.3152895
13033,14.38403
13034,14.356196
13035,14.405318
13036,13.207397
13037,14.410395
13038,14.394192
13039,13.753675
13040,9.818333
13041,9.06986
13042,6.2779827
13043,7.076705
13044,8.672517
13045,7.612522
13046,6.2172136
13047,6.372815
13048,6.525847
13049,6.9297338
13050,6.2158947
13051,6.266745
13052,13.739954
13053,14.180596
13054,7.5264406
13055,13.62115
13056,6.1928477
13057,6.770629
13058,6.181784
13059,5.9772215
13060,6.1539226
13061,7.397952
13062,5.90393
13063,5.9128776
13064,5.7510843
13065,5.596833
13066,6.5238147
13067,14.037226
13068,7.168413
13069,6.0397673
13070,6.037718
13071,5.6878433
13072,5.6757684
13073,5.646429
13074,5.97594
13075,13.903151
13076,6.9177246
13077,5.6051483
13078,11.557759
13079,7.0819173
13080,9.845473
13081,6.4075494
13082,5.7862196
13083,5.5665
13084,14.000785
13085,5.8862057
13086,5.7344337
13087,5.7261624
13088,5.5108685
13089,5.3703833
13090,6.0147457
13091,5.390061
13092,5.783839
13093,5.345993
13094,5.012983
13095,5.563942
13096,5.163188
13097,10.220521
13098,5.8340335
13099,5.3029466
13100,5.1497374
13101,5.5955243
13102,5.1696186
13103,5.316299
13104,5.4581337
13105,4.924081
13106,4.847547
13107,4.9655313
13108,4.9718246
13109,4.8507605
13110,5.773518
13111,5.6312685
13112,11.210445
13113,5.8777504
13114,5.2913537
13115,7.079308
13116,7.5988755
13117,13.164946
13118,5.8748407
13119,5.474722
13120,5.3113647
13121,5.140276
13122,8.386383
13123,5.723098
13124,14.064922
13125,6.203814
13126,5.518021
13127,5.448304
13128,5.248395
13129,5.117102
13130,5.055376
13131,5.096115
13132,5.009564
13133,4.9807563
13134,4.8639264
13135,4.9630375
13136,4.8548503
13137,13.612058
13138,5.5004296
13139,5.1288466
13140,14.045441
13141,14.280531
13142,6.4637537
13143,11.885461
13144,6.9007874
13145,5.697765
13146,5.3654647
13147,5.238429
13148,5.4170136
13149,5.053996
13150,5.160441
13151,9.30536
13152,11.846697
13153,5.8947763
13154,5.3360887
13155,11.830652
13156,5.8642592
13157,5.4720917
13158,5.5362754
13159,12.01093
13160,6.8290515
13161,5.4826536
13162,5.6089787
13163,5.4915314
13164,5.1350403
13165,5.0758133
13166,13.15675
13167,5.913337
13168,5.1464243
13169,5.137016
13170,5.0179434
13171,5.0290775
13172,5.1197886
13173,10.658053
13174,5.8429456
13175,13.489404
13176,14.270401
13177,7.024376
13178,7.8304973
13179,5.4927707
13180,7.4816904
13181,5.659301
13182,5.3712926
13183,5.2934694
13184,5.271546
13185,5.1482453
13186,5.045929
13187,4.9777837
13188,5.1810217
13189,4.909648
13190,7.0830293
13191,5.5747705
13192,5.3296432
13193,5.0586343
13194,4.933444
13195,7.005295
13196,5.292232
13197,11.423873
13198,6.660865
13199,6.040343
13200,12.542999
13201,6.3644657
13202,14.248689
13203,5.653925
13204,8.561319
13205,10.719727
13206,5.6409173
13207,12.911417
13208,5.727021
13209,5.734836
13210,5.5237956
13211,5.8412213
13212,5.5414686
13213,13.256057
13214,5.687733
13215,5.4442906
13216,5.6252317
13217,5.1717896
13218,6.627874
13219,5.507837
13220,5.6729474
13221,5.3445
13222,5.018466
13223,5.1158986
13224,5.044748
13225,5.0106072
13226,13.979622
13227,5.815952
13228,6.07914
13229,5.3003883
13230,5.1626472
13231,13.7866745
13232,5.4675355
13233,14.281832
13234,6.461159
13235,5.4729085
13236,13.683247
13237,14.1781025
13238,6.267667
13239,5.6586237
13240,5.662097
13241,5.3439045
13242,5.2534957
13243,5.994649
13244,5.673286
13245,5.3393235
13246,5.183124
13247,5.205371
13248,5.104303
13249,5.082054
13250,5.1774163
13251,5.072062
13252,5.44838
13253,5.002182
13254,13.474508
13255,13.88999
13256,14.303126
13257,7.6366158
13258,6.1214104
13259,5.984104
13260,6.5011463
13261,5.6481
13262,14.164258
13263,14.338028
13264,5.771484
13265,5.5819407
13266,5.593188
13267,5.428124
13268,5.274594
13269,5.3529916
13270,5.103545
13271,5.1590075
13272,5.003908
13273,5.0601835
13274,5.05949
13275,11.528602
13276,14.227098
13277,6.139267
13278,6.2307234
13279,5.637675
13280,5.308902
13281,5.1144104
13282,5.0832872
13283,5.1595054
13284,5.030655
13285,4.885415
13286,4.9978766
13287,4.948227
13288,4.9315715
13289,4.8087373
13290,4.84455
13291,12.661373
13292,5.6324353
13293,5.088598
13294,5.07496
13295,4.9462595
13296,4.982088
13297,4.85933
13298,4.7874575
13299,4.7148128
