,Breathing Depth
7014,6.696493
7015,14.311081
7016,8.295384
7017,14.275508
7018,14.279474
7019,8.457295
7020,9.818859
7021,6.7032022
7022,6.3398786
7023,6.0189466
7024,12.380336
7025,14.183148
7026,6.829393
7027,7.367346
7028,14.038634
7029,14.390036
7030,7.970687
7031,14.341772
7032,14.381073
7033,12.476813
7034,6.8091536
7035,14.406539
7036,7.8795395
7037,6.380955
7038,5.9108796
7039,11.363655
7040,6.891306
7041,14.0926895
7042,6.755968
7043,5.9347196
7044,5.9228406
7045,5.617369
7046,11.666122
7047,14.260121
7048,7.415272
7049,6.374637
7050,5.71397
7051,5.5485754
7052,5.3904567
7053,5.3936267
7054,14.311722
7055,12.577336
7056,14.099358
7057,7.0082307
7058,14.381374
7059,13.636039
7060,7.9865627
7061,6.584549
7062,11.527846
7063,14.325074
7064,13.970985
7065,14.379226
7066,14.404153
7067,11.382637
7068,13.596783
7069,6.3942904
7070,14.285701
7071,13.830196
7072,14.368513
7073,14.317781
7074,8.172495
7075,13.905756
7076,14.12876
7077,14.193304
7078,13.806009
7079,14.291578
7080,14.333088
7081,14.359814
7082,14.41083
7083,8.402149
7084,7.482549
7085,13.897053
7086,14.281983
7087,6.62737
7088,14.377578
7089,12.479107
7090,9.136474
7091,6.178445
7092,14.138684
7093,7.51928
7094,13.962823
7095,7.4230375
7096,6.403761
7097,14.284043
7098,11.728769
7099,14.279091
7100,9.401378
7101,13.404104
7102,13.855959
7103,14.028606
7104,14.1437
7105,14.404645
7106,14.329629
7107,9.349702
7108,13.339987
7109,6.291432
7110,13.328028
7111,14.4012575
7112,14.263046
7113,14.367055
7114,14.363941
7115,14.399459
7116,8.934298
7117,14.39031
7118,9.205022
7119,14.365514
7120,9.822472
7121,14.342596
7122,14.317786
7123,13.939278
7124,14.216673
7125,7.4105377
7126,6.5754857
7127,6.206847
7128,6.0780907
7129,6.041218
7130,10.1175
7131,14.012278
7132,14.08499
7133,7.144677
7134,14.305992
7135,7.778382
7136,5.971517
7137,6.9629836
7138,5.824619
7139,5.9959035
7140,5.6443253
7141,5.64591
7142,5.487784
7143,6.4056277
7144,5.5594187
7145,5.464515
7146,5.5214167
7147,5.4319625
7148,5.2708306
7149,5.020547
7150,5.172576
7151,5.0027766
7152,4.995242
7153,5.032821
7154,10.65695
7155,5.7486534
7156,5.1575246
7157,5.1364317
7158,4.9659524
7159,4.7866535
7160,4.74897
7161,7.454357
7162,5.411731
7163,5.0217214
7164,5.0137653
7165,10.37777
7166,5.4990063
7167,5.078293
7168,5.0181108
7169,14.123476
7170,5.4524503
7171,5.0754476
7172,5.1639543
7173,4.789629
7174,4.73153
7175,4.643917
7176,4.4246817
7177,4.462393
7178,4.342693
7179,4.239073
7180,4.2726407
7181,4.139976
7182,5.85838
7183,5.32566
7184,4.6515713
7185,4.539035
7186,4.259117
7187,4.246095
7188,4.098716
7189,5.619253
7190,14.095587
7191,12.14437
7192,14.2439575
7193,5.5434
7194,13.87972
7195,5.749148
7196,5.0287127
7197,4.977827
7198,4.838322
7199,4.725462
7200,4.570295
7201,4.626666
7202,4.566912
7203,4.5262847
7204,12.103468
7205,5.286764
7206,5.9697647
7207,10.421418
7208,5.4248147
7209,13.5313
7210,14.316821
7211,14.4132185
7212,8.104525
7213,12.972421
7214,6.5275846
7215,5.6894064
7216,5.339311
7217,12.985562
7218,14.2560425
7219,14.397023
7220,6.2997565
7221,5.5543394
7222,5.4002576
7223,5.3232765
7224,5.2070236
7225,5.239505
7226,14.234014
7227,14.139025
7228,5.6001844
7229,13.552925
7230,14.104055
7231,5.775949
7232,5.4133444
7233,5.813515
7234,5.1996455
7235,5.0962877
7236,4.9338217
7237,4.9495583
7238,4.862554
7239,4.888822
7240,4.8934727
7241,4.7779036
7242,4.9517245
7243,11.808139
7244,14.1987505
7245,13.604507
7246,14.364688
7247,6.7041497
7248,5.572243
7249,14.127685
7250,11.811169
7251,14.380759
7252,9.988256
7253,14.226342
7254,6.5180984
7255,5.6415553
7256,14.0676985
7257,9.070951
7258,7.0821204
7259,5.7753677
7260,5.653103
7261,6.831064
7262,13.907278
7263,14.166396
7264,9.630174
7265,6.461038
7266,14.312805
7267,14.361971
7268,11.527895
7269,8.508944
7270,6.531233
7271,14.156314
7272,14.329649
7273,5.966589
7274,14.402718
7275,8.191921
7276,5.693653
7277,12.85866
7278,14.252284
7279,14.327099
7280,7.429433
7281,14.210969
7282,14.371553
7283,14.365887
7284,14.376556
7285,10.43488
7286,14.414778
7287,11.55797
7288,14.296622
7289,7.199801
7290,6.709811
7291,14.397932
7292,7.8802967
7293,5.9577723
7294,14.340334
7295,6.420653
7296,6.4909153
7297,13.626317
7298,7.708641
7299,5.9350047
7300,13.790362
7301,14.347854
7302,14.299067
7303,14.401844
7304,14.33081
7305,12.003729
7306,6.9270477
7307,7.0961504
7308,6.205573
7309,5.694066
7310,5.8013606
7311,5.825824
7312,5.725558
7313,5.44816
7314,12.542364
7315,14.230571
7316,6.037367
7317,7.576038
7318,14.035193
7319,6.0423107
7320,12.514381
7321,13.601286
7322,8.5286875
7323,6.814351
7324,5.679601
7325,5.517478
7326,5.631064
7327,9.498332
7328,14.295968
7329,6.8031135
7330,5.525057
7331,5.6160192
7332,5.4735484
7333,6.0674953
7334,5.60599
7335,5.473289
7336,5.2628775
7337,8.547364
7338,14.272546
7339,13.8941555
7340,6.50956
7341,5.811241
7342,5.3504806
7343,13.865653
7344,6.0973377
7345,5.365563
7346,5.200673
7347,5.118615
7348,4.982196
7349,4.9619737
7350,8.518384
7351,13.576537
7352,14.318627
7353,6.0557733
7354,7.9105434
7355,13.862133
7356,5.670333
7357,5.4389606
7358,5.521789
7359,5.1951404
7360,5.0358815
7361,7.2660737
7362,14.136683
7363,6.6690364
7364,5.368818
7365,5.1226254
7366,4.926902
7367,4.884917
7368,4.8306794
7369,4.8233433
7370,7.0578713
7371,7.8342347
7372,5.5294623
7373,11.442259
7374,5.790778
7375,5.7461452
7376,5.2836237
7377,4.9742866
7378,4.8993096
7379,4.7845473
7380,4.6295686
7381,4.6571484
7382,4.8658166
7383,4.7795467
7384,6.187003
7385,14.04212
7386,14.353362
7387,6.428131
7388,5.922564
7389,12.728492
7390,5.5369153
7391,6.495653
7392,5.547023
7393,5.3783946
7394,5.1132183
7395,4.9423175
7396,4.8795304
7397,7.561185
7398,5.321095
7399,5.0597134
7400,4.768607
7401,7.389208
7402,5.5003724
7403,5.0515347
7404,14.140546
7405,5.765893
7406,6.3225274
7407,5.3609467
7408,5.161235
7409,5.0568056
7410,4.9636607
7411,4.885957
7412,4.7296247
7413,4.6114254
7414,6.9905233
7415,5.141209
7416,8.499456
7417,5.251678
7418,4.971523
7419,6.5107875
7420,5.3761115
7421,13.672994
7422,5.8599634
7423,5.274148
7424,11.465546
7425,13.160124
7426,14.380182
7427,7.450735
7428,5.5275207
7429,5.3700566
7430,5.191528
7431,5.081705
7432,14.091399
7433,10.792727
7434,5.789264
7435,6.9150386
7436,5.569847
7437,13.355668
7438,5.81442
7439,5.742284
7440,5.5651717
7441,5.114651
7442,6.5106807
7443,14.106503
7444,14.346844
7445,14.425913
7446,8.043544
7447,5.7969484
7448,10.941848
7449,6.4141936
7450,6.181455
7451,5.687881
7452,9.309644
7453,5.4816036
7454,5.3132763
7455,5.3861756
7456,5.1656146
7457,13.709798
7458,5.851308
7459,5.432021
7460,5.165035
7461,5.2684603
7462,5.0391097
7463,4.9114275
7464,4.9700594
7465,4.9165854
7466,4.774041
7467,4.7084775
7468,4.70512
7469,4.672032
7470,8.920579
7471,5.304085
7472,4.911753
7473,4.867564
7474,4.792026
7475,4.694272
7476,4.604952
7477,4.6873927
7478,4.469612
7479,4.441694
7480,4.370494
7481,4.399337
7482,4.292077
7483,4.282256
7484,4.1934123
7485,4.1902747
7486,4.1419477
7487,3.988909
7488,4.046052
7489,6.797598
7490,4.877896
7491,7.8951187
7492,5.188851
7493,5.0148263
7494,4.560822
7495,4.477275
7496,10.56322
7497,5.052666
7498,4.684899
7499,4.549084
7500,4.381146
7501,6.1058416
7502,5.04773
7503,13.6940365
7504,9.981226
7505,5.2011776
7506,11.987399
7507,6.152072
7508,7.4509187
7509,5.722187
7510,7.4974537
7511,14.0019045
7512,13.14349
7513,13.491507
7514,9.595703
7515,14.099058
7516,14.287455
7517,6.077112
7518,14.379472
7519,6.1705055
7520,5.534099
7521,5.3961153
7522,5.281376
7523,13.691284
7524,5.6497064
7525,13.826113
7526,6.3814826
7527,5.538816
7528,5.219541
7529,5.1829605
7530,5.1546254
7531,5.0237365
7532,5.069655
7533,4.762772
7534,10.045131
7535,9.904402
7536,5.8877997
7537,14.07211
7538,14.352264
7539,6.4791775
7540,5.5741205
7541,5.656156
7542,5.309613
7543,12.7817745
7544,5.9260097
7545,12.438363
7546,6.014682
7547,5.5327115
7548,5.346996
7549,7.4843736
7550,5.664526
7551,5.5310454
7552,5.2477393
7553,5.0108833
7554,5.1055098
7555,4.9219446
7556,5.0293465
7557,4.8923383
7558,4.8719363
7559,4.8573437
7560,4.6438627
7561,4.7408643
7562,4.570868
7563,4.6239233
7564,4.5239964
7565,4.3573613
7566,4.466658
7567,5.154006
7568,4.7983766
7569,4.7609887
7570,8.012821
7571,5.215025
7572,13.538406
7573,13.927152
7574,13.105309
7575,5.687047
7576,6.0237875
7577,5.3259892
7578,7.177011
7579,5.5061083
7580,5.161583
7581,8.219399
7582,5.4270263
7583,6.4913235
7584,5.576124
7585,14.223873
7586,6.130678
7587,5.2314744
7588,14.1275625
7589,6.770842
7590,5.5924816
7591,5.218258
7592,13.58211
7593,7.969451
7594,5.417215
7595,14.090391
7596,7.19401
7597,11.597458
7598,6.0106378
7599,7.2817464
7600,5.2929025
7601,7.076892
7602,5.4280124
7603,5.872044
7604,8.818382
7605,5.475374
7606,6.9152946
7607,13.613714
7608,14.304292
7609,6.1803775
7610,6.0464764
7611,5.371407
7612,5.2072334
7613,8.124414
7614,5.977953
7615,10.759162
7616,11.675624
7617,14.140652
7618,6.009891
7619,11.666403
7620,13.170407
7621,6.895338
7622,11.125179
7623,14.357329
7624,8.763047
7625,5.6532235
7626,5.9374237
7627,6.413296
7628,6.0911307
7629,6.3242316
7630,6.133276
7631,5.5087633
7632,5.6413794
7633,5.473804
7634,5.211068
7635,5.0833273
7636,5.0735283
7637,4.9867654
7638,4.860205
7639,4.94477
7640,4.805194
7641,4.800929
7642,4.9263844
7643,4.616231
7644,5.6942163
7645,8.354565
7646,5.4043946
7647,4.8898582
7648,10.522414
7649,5.870722
7650,5.873703
7651,5.319889
7652,5.170491
7653,13.40712
7654,5.435747
7655,5.267528
7656,5.2227407
7657,4.9949284
7658,13.600416
7659,13.715384
7660,5.881174
7661,14.171133
7662,13.466589
7663,5.870693
7664,11.783487
7665,6.452996
7666,5.5644016
7667,5.325358
7668,14.136841
7669,5.7052197
7670,9.180687
7671,14.037014
7672,14.309923
7673,7.154597
7674,6.2686057
7675,13.6911955
7676,5.743228
7677,14.1961975
7678,13.891041
7679,6.991429
7680,7.1954618
7681,5.8350887
7682,13.801777
7683,14.233256
7684,9.51874
7685,5.851765
7686,5.3485975
7687,5.428853
7688,5.8060036
7689,5.273081
7690,13.920803
7691,5.8039703
7692,5.2995505
7693,13.368236
7694,5.835541
7695,14.297373
7696,14.261881
7697,7.5960035
7698,5.9664044
7699,5.442545
7700,5.3216476
7701,5.8280797
7702,14.142559
7703,14.365989
7704,14.377534
7705,14.407504
7706,14.399979
7707,14.158949
7708,14.3522415
7709,13.648855
7710,7.3286076
7711,14.349986
7712,14.020395
7713,13.73824
7714,6.6673517
7715,14.201712
7716,14.1812525
7717,6.2673173
7718,6.540497
7719,9.488897
7720,13.062891
7721,5.758773
7722,5.9550223
7723,5.7762914
7724,5.478476
7725,5.4946527
7726,5.504987
7727,5.461499
7728,5.6637197
7729,5.2889643
7730,5.194845
7731,6.3555703
7732,5.3994656
7733,5.183598
7734,8.710729
7735,13.752637
7736,6.149348
7737,11.827782
7738,14.144748
7739,6.086396
7740,5.6571894
7741,13.59851
7742,6.2009163
7743,13.322295
7744,6.1577535
7745,14.096319
7746,7.1899824
7747,6.4889603
7748,11.470114
7749,6.110327
7750,5.7122245
7751,5.6544776
7752,14.218267
7753,6.371544
7754,6.1511717
7755,10.786245
7756,6.580148
7757,5.6359587
7758,5.397804
7759,5.2423053
7760,14.140747
7761,5.8988867
7762,10.657394
7763,8.181538
7764,5.5092773
7765,5.2724595
7766,11.386648
7767,5.894108
7768,12.802912
7769,14.069776
7770,14.352402
7771,6.293078
7772,6.0510883
7773,5.483841
7774,10.249078
7775,5.7726145
7776,11.541887
7777,6.7886095
7778,5.4766426
7779,5.282873
7780,5.601906
7781,5.76927
7782,5.180159
7783,5.13431
7784,5.0316844
7785,13.531538
7786,6.0740395
7787,5.5906453
7788,14.178789
7789,7.0530844
7790,13.776323
7791,6.7677207
7792,14.238928
7793,13.773046
7794,12.937094
7795,13.751806
7796,5.9177456
7797,5.4784927
7798,12.1370945
7799,14.275073
7800,5.9728208
7801,5.675466
7802,5.581309
7803,5.5222597
7804,6.2624693
7805,7.2222986
7806,6.6140304
7807,14.376911
7808,12.71978
7809,14.008486
7810,14.376554
7811,14.159113
7812,14.363768
7813,14.439914
7814,14.4099655
7815,7.9542866
7816,6.41175
7817,13.997423
7818,5.862776
7819,6.2483745
7820,5.743101
7821,6.0371203
7822,7.7893233
7823,14.276767
7824,14.359285
7825,14.358189
7826,6.8945074
7827,14.40513
7828,14.12472
7829,13.097714
7830,9.943695
7831,14.321999
7832,11.623774
7833,14.429167
7834,7.040328
7835,14.427784
7836,14.397665
7837,8.000378
7838,6.4427266
7839,7.679409
7840,14.214018
7841,7.103317
7842,14.37583
7843,9.614402
7844,14.368429
7845,9.817645
7846,6.9962187
7847,6.938615
7848,12.511073
7849,8.503748
7850,13.9779
7851,11.819612
7852,6.1043725
7853,6.968565
7854,9.4356
7855,8.981724
7856,6.0968027
7857,6.052284
7858,5.981675
7859,5.9871697
7860,5.738318
7861,8.787607
7862,6.2803807
7863,5.5965476
7864,5.718199
7865,12.937794
7866,14.02184
7867,14.273806
7868,14.331476
7869,14.374271
7870,7.2105913
7871,5.85147
7872,5.9727645
7873,6.0753045
7874,7.3553653
7875,5.6775312
7876,13.427501
7877,5.9059153
7878,13.638163
7879,6.3420844
7880,13.644141
7881,6.37747
7882,5.6449585
7883,10.251816
7884,5.8780937
7885,11.782632
7886,5.7148495
7887,14.266883
7888,5.9074373
7889,12.1687355
7890,5.996433
7891,5.9131136
7892,5.5178056
7893,5.3673897
7894,5.1284404
7895,5.149804
7896,5.4524345
7897,6.567966
7898,5.3805947
7899,5.201301
7900,12.873225
7901,5.744548
7902,5.4868245
7903,5.662031
7904,5.278131
7905,5.0001707
7906,10.603007
7907,14.038822
7908,5.829856
7909,5.6393423
7910,5.548616
7911,5.2034874
7912,5.0797462
7913,6.314133
7914,6.7456627
7915,7.5745697
7916,14.220332
7917,5.8360057
7918,13.141546
7919,6.3258295
7920,5.7649474
7921,5.6037745
7922,5.2311387
7923,5.310177
7924,4.9494033
7925,5.0249805
7926,14.254791
7927,14.293614
7928,10.69356
7929,9.865108
7930,14.3419
7931,5.932245
7932,5.5991054
7933,5.5091033
7934,10.385649
7935,7.0803576
7936,5.6367435
7937,14.117417
7938,10.76681
7939,6.2772694
7940,5.6144304
7941,7.3640175
7942,6.1997604
7943,5.315734
7944,5.2129183
7945,10.348058
7946,5.412531
7947,10.2897835
7948,5.5827684
7949,13.523814
7950,14.159008
7951,7.442022
7952,6.2867556
7953,14.290558
7954,14.32341
7955,14.395629
7956,14.420115
7957,14.434519
7958,14.436268
7959,6.8568535
7960,6.02751
7961,14.022027
7962,6.11325
7963,6.0234976
7964,5.821113
7965,5.6273518
7966,5.6066628
7967,5.5910044
7968,13.723639
7969,13.892304
7970,13.160327
7971,6.862916
7972,14.291977
7973,7.3169594
7974,6.297646
7975,6.558568
7976,6.265329
7977,13.25167
7978,6.164264
7979,13.692499
7980,10.396207
7981,5.7973332
7982,5.669322
7983,5.3840055
7984,5.6679087
7985,5.4076347
7986,5.295777
7987,5.4058776
7988,8.417486
7989,5.76249
7990,7.2644863
7991,5.6817746
7992,5.576279
7993,10.202517
7994,14.240226
7995,7.741898
7996,5.5547347
7997,9.049862
7998,5.8712416
7999,5.245426
8000,5.9558253
8001,14.036246
8002,5.6904545
8003,5.4225135
8004,10.939639
8005,6.155221
8006,8.852009
8007,6.820327
8008,6.05035
8009,13.4169035
8010,5.7593884
8011,6.009276
8012,5.442655
8013,5.463054
8014,5.292285
8015,5.074689
8016,7.9270105
8017,14.081191
8018,5.6351805
8019,14.099783
8020,5.9578714
8021,8.456785
8022,6.1288333
8023,5.426247
8024,10.657598
8025,5.5150566
8026,5.3900375
8027,14.093352
8028,14.169039
8029,14.356441
8030,14.394432
8031,13.87969
8032,6.102563
8033,14.159425
8034,6.284234
8035,14.202198
8036,7.6723833
8037,13.8370905
8038,7.414501
8039,5.6189117
8040,5.729848
8041,6.7058067
8042,5.7831364
8043,10.938709
8044,6.447724
8045,14.314428
8046,6.4425917
8047,5.5381694
8048,6.419148
8049,5.509897
8050,5.6925464
8051,5.238153
8052,5.378934
8053,5.2761703
8054,6.13806
8055,6.6625104
8056,5.5301685
8057,10.151279
8058,6.122987
8059,5.360866
8060,5.254205
8061,6.6371303
8062,12.33914
8063,6.300066
8064,6.269392
8065,5.5608187
8066,14.120049
8067,5.787987
8068,5.655945
8069,8.2694435
8070,5.957265
8071,5.317244
8072,5.1401167
8073,5.010007
8074,14.097254
8075,5.465895
8076,5.350621
8077,5.7952566
8078,5.617319
8079,5.147359
8080,5.0498676
8081,5.023009
8082,10.4585285
8083,5.259084
8084,5.478934
8085,5.1824045
8086,14.224156
8087,14.090006
8088,11.019004
8089,5.8361416
8090,5.420734
8091,5.7968836
8092,13.022931
8093,5.6003876
8094,5.459117
8095,5.3979707
8096,5.0220227
8097,4.94347
8098,6.2141867
8099,5.240845
8100,4.9553223
8101,4.7489085
8102,4.746331
8103,4.7242174
8104,4.6072063
8105,4.590575
8106,4.551873
8107,7.551109
8108,6.2207007
8109,13.626828
8110,5.5514874
8111,5.3934455
8112,4.962827
8113,5.6974854
8114,4.985445
8115,4.8943
8116,4.7801657
8117,4.704272
8118,6.4753284
8119,5.064575
8120,4.880856
8121,4.74102
8122,10.411174
8123,5.394395
8124,5.002539
8125,4.8525887
8126,4.647701
8127,8.179178
8128,4.9872427
8129,8.83216
8130,5.241152
8131,4.834552
8132,4.7470584
8133,4.665715
8134,4.579108
8135,10.450087
8136,5.0096235
8137,4.8120184
8138,4.6583447
8139,4.561699
8140,4.481005
8141,4.4454727
8142,4.495182
8143,6.600497
8144,4.81684
8145,4.61565
8146,4.4949927
8147,4.4407716
8148,4.318011
8149,4.1895604
8150,4.127603
8151,4.1143703
8152,4.009646
8153,3.9528148
8154,3.9175687
8155,3.9286022
8156,6.682902
8157,4.552044
8158,4.4448028
8159,10.648878
8160,4.9460616
8161,4.552136
8162,4.9458175
8163,4.67901
8164,4.409061
8165,8.356884
8166,5.085205
8167,13.7535305
8168,14.332293
8169,6.0840526
8170,5.2021313
8171,4.9946017
8172,4.860168
8173,5.55236
8174,13.156921
8175,13.058512
8176,13.735075
8177,8.094166
8178,5.6486063
8179,5.3703914
8180,6.239125
8181,5.131559
8182,14.171077
8183,14.348891
8184,6.1291933
8185,14.1689415
8186,14.364491
8187,6.504934
8188,14.388492
8189,6.1872416
8190,14.229205
8191,14.381332
8192,14.385641
8193,11.270497
8194,11.801466
8195,5.773583
8196,5.726041
8197,14.20514
8198,5.941593
8199,6.1677337
8200,5.5617285
8201,5.8953505
8202,13.441936
8203,14.200549
8204,14.420349
8205,9.056298
8206,6.03304
8207,5.6876116
8208,5.808766
8209,5.5829525
8210,5.5069585
8211,5.6749897
8212,5.316488
8213,7.7096477
8214,5.768996
8215,5.440896
8216,13.995113
8217,14.347492
8218,5.933217
8219,5.587383
8220,13.915037
8221,5.8092136
8222,5.4764643
8223,6.004148
8224,5.424819
8225,5.330746
8226,5.4257116
8227,5.230369
8228,5.261709
8229,4.948081
8230,4.9203343
8231,7.0264072
8232,5.317622
8233,5.4260106
8234,11.917731
8235,5.8964624
8236,13.294616
8237,6.046182
8238,5.4904613
8239,5.3256283
8240,5.090496
8241,5.086113
8242,5.016629
8243,4.842967
8244,9.336919
8245,5.3202906
8246,5.107322
8247,4.9238214
8248,4.73308
8249,4.725107
8250,4.6634574
8251,4.6434364
8252,6.181686
8253,4.982065
8254,4.6210823
8255,4.575748
8256,4.362133
8257,12.027791
8258,6.132533
8259,4.9451046
8260,4.843292
8261,7.675679
8262,5.1871505
8263,4.9269276
8264,7.6443987
8265,5.404999
8266,4.9529996
8267,8.737257
8268,13.700606
8269,5.5559196
8270,5.220105
8271,4.967559
8272,7.5774555
8273,5.2807136
8274,5.0640163
8275,13.589988
8276,14.206855
8277,14.229844
8278,14.371647
8279,14.416684
8280,6.355537
8281,14.394458
8282,6.210456
8283,14.376882
8284,7.1269026
8285,14.301241
8286,7.8837337
8287,10.824678
8288,5.781584
8289,5.5120597
8290,11.318849
8291,5.85522
8292,5.888048
8293,14.235436
8294,6.044217
8295,5.547003
8296,14.091269
8297,6.076232
8298,5.9158278
8299,5.3140097
8300,5.38295
8301,5.4035573
8302,9.11802
8303,5.420156
8304,5.456135
8305,5.1897407
8306,4.9842134
8307,4.9181876
8308,4.9451704
8309,4.884561
8310,4.7710905
8311,5.2071133
8312,5.0994744
8313,4.840674
8314,4.773633
8315,4.7715797
8316,4.747913
8317,4.717558
8318,4.538278
8319,4.6675715
8320,4.3333697
8321,4.4241977
8322,4.3844166
8323,4.3566747
8324,4.226355
8325,8.452517
8326,5.249487
8327,4.7599225
8328,6.312113
8329,4.809789
8330,4.634844
8331,6.6669073
8332,5.1924644
8333,4.866435
8334,6.4455905
8335,6.365337
8336,5.3986583
8337,4.949602
8338,4.8701606
8339,5.604235
8340,4.9656296
8341,5.5255733
8342,4.991015
8343,4.733444
8344,5.2328258
8345,4.7909594
8346,7.1368794
8347,6.62479
8348,5.054553
8349,12.473726
8350,6.1737576
8351,5.4354825
8352,4.9184957
8353,10.366567
8354,6.9786816
8355,5.725829
8356,5.22899
8357,13.913339
8358,13.664222
8359,14.0553875
8360,14.224924
8361,7.908852
8362,14.35292
8363,6.0516214
8364,5.593886
8365,5.4318857
8366,7.6036777
8367,5.820435
8368,5.45152
8369,9.916128
8370,12.314304
8371,5.4852924
8372,5.473532
8373,5.231758
8374,11.515798
8375,14.377689
8376,6.7851276
8377,6.3446655
8378,12.351307
8379,7.699092
8380,5.484233
8381,8.967701
8382,14.380758
8383,14.239371
8384,14.355967
8385,6.6576505
8386,14.095583
8387,14.116381
8388,5.954225
8389,6.3488307
8390,13.696051
8391,14.072415
